,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns,episodes
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1832600,0.054328,200.0,11,-1128.213419,-1699.678128,-871.277336,246.447809,832
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1834800,0.058352,200.0,11,-1154.79776,-1738.674516,-759.278074,288.540217,833
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1837000,0.055339,200.0,11,-1347.401766,-1658.174295,-856.210762,261.002747,834
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1839200,0.054513,200.0,11,-1267.061941,-1776.366601,-856.695727,245.853943,835
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1841400,0.054436,200.0,11,-1245.954433,-1775.46212,-770.698993,309.398895,836
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1843600,0.058921,200.0,11,-1258.066659,-1721.266011,-768.679829,262.699302,837
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1845800,0.06501,200.0,11,-1090.554673,-1678.482542,-859.219712,256.182592,838
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1848000,0.06208,200.0,11,-1221.928003,-1747.410663,-779.400041,305.318749,839
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1850200,0.063911,200.0,11,-1022.653796,-1589.029748,-803.743067,208.608832,840
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1852400,0.062063,200.0,11,-1142.781358,-1661.027098,-779.488939,278.157309,841
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1854600,0.055033,200.0,11,-1152.05451,-1756.051381,-746.797824,281.296369,842
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1856800,0.054121,200.0,11,-1037.632357,-1277.160338,-782.37446,161.872864,843
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1859000,0.061004,200.0,11,-1249.937229,-1800.99219,-747.558863,330.096606,844
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1861200,0.060378,200.0,11,-1183.863936,-1788.302077,-857.529122,282.98933,845
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1863400,0.056972,200.0,11,-1178.948732,-1667.223971,-788.642143,292.142749,846
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1865600,0.054652,200.0,11,-1360.969698,-1735.09845,-925.706445,263.43914,847
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1867800,0.05857,200.0,11,-1177.213853,-1545.055004,-762.903146,210.876792,848
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1870000,0.054873,200.0,11,-1053.837495,-1371.875523,-870.845273,176.548661,849
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1872200,0.054652,200.0,11,-1240.909979,-1701.175353,-978.228616,237.943293,850
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1874400,0.055892,200.0,11,-1192.904583,-1772.862379,-843.093657,241.33246,851
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1876600,0.058313,200.0,11,-1185.457701,-1807.051059,-874.367683,328.277121,852
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1878800,0.055433,200.0,11,-1153.340234,-1477.356183,-920.302517,173.856697,853
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1881000,0.054272,200.0,11,-1127.985445,-1628.739789,-863.245115,283.178928,854
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1883200,0.05563,200.0,11,-1127.115206,-1489.866569,-793.460767,224.949338,855
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1885400,0.059575,200.0,11,-1331.659454,-1714.254014,-744.348219,321.433429,856
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1887600,0.054389,200.0,11,-1226.388293,-1755.410191,-744.739535,346.932369,857
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1889800,0.054115,200.0,11,-1419.252055,-1819.756078,-907.988148,285.262731,858
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1892000,0.055943,200.0,11,-1368.527423,-1851.498376,-741.927513,342.632969,859
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1894200,0.057279,200.0,11,-1096.626868,-1773.324417,-738.392428,301.324765,860
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1896400,0.054587,200.0,11,-1200.286905,-1753.048769,-842.110334,355.332945,861
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1898600,0.054103,200.0,11,-1274.150689,-1757.25665,-964.748926,243.217718,862
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1900800,0.056637,200.0,11,-1252.019329,-1797.331342,-764.824741,325.067576,863
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1903000,0.056275,200.0,11,-1242.813548,-1762.942776,-864.630419,327.656707,864
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1905200,0.054461,200.0,11,-1358.369934,-1739.088043,-966.590208,250.080213,865
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1907400,0.054478,200.0,11,-1365.897159,-1793.129058,-937.208667,278.131778,866
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1909600,0.058229,200.0,11,-1199.566634,-1579.57758,-766.260034,273.888388,867
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1911800,0.057306,200.0,11,-1279.773391,-1731.223467,-775.244015,321.889237,868
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1914000,0.054687,200.0,11,-1243.585198,-1830.253681,-849.911651,319.496141,869
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1916200,0.054143,200.0,11,-1260.242374,-1497.497792,-961.900311,190.121036,870
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1918400,0.058743,200.0,11,-1286.548511,-1704.893976,-902.857279,268.538097,871
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1920600,0.055482,200.0,11,-1187.063031,-1607.163139,-880.372199,233.452367,872
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1922800,0.054436,200.0,11,-1193.590158,-1680.616743,-755.904617,337.964013,873
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1925000,0.053948,200.0,11,-1371.218296,-1699.564708,-887.51973,245.680038,874
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1927200,0.059069,200.0,11,-1194.291074,-1802.703951,-811.926508,322.574605,875
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1929400,0.054601,200.0,11,-1319.953709,-1648.865261,-889.261479,250.193262,876
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1931600,0.054276,200.0,11,-1226.641915,-1570.130076,-771.19436,260.580191,877
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1933800,0.054176,200.0,11,-1225.291616,-1740.306065,-841.725058,287.236217,878
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1936000,0.059723,200.0,11,-1308.844583,-1735.016781,-749.247356,292.65828,879
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1938200,0.054368,200.0,11,-1282.068251,-1753.891223,-975.000176,270.103752,880
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1940400,0.052397,200.0,11,-1299.04007,-1782.203078,-755.592958,260.667386,881
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1942600,0.063118,200.0,11,-1327.706206,-1582.207265,-988.599767,177.220625,882
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1944800,0.065948,200.0,11,-1196.497617,-1744.275002,-867.355598,252.588699,883
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1947000,0.06533,200.0,11,-1163.616141,-1650.750468,-796.204639,252.670048,884
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1949200,0.064185,200.0,11,-1239.899115,-1727.612944,-880.378629,284.800556,885
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1951400,0.066527,200.0,11,-1215.516031,-1500.865355,-871.195921,185.786074,886
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1953600,0.060127,200.0,11,-1284.061272,-1801.834655,-897.663155,303.254158,887
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1955800,0.05644,200.0,11,-1336.887319,-1743.553781,-848.716696,309.963025,888
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1958000,0.056615,200.0,11,-1178.660303,-1736.28082,-811.286571,315.290653,889
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1960200,0.057696,200.0,11,-1315.792437,-1700.609973,-989.504194,261.660755,890
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1962400,0.054104,200.0,11,-1359.478417,-1816.611494,-893.311018,314.425884,891
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1964600,0.053725,200.0,11,-1078.678256,-1624.445145,-771.652719,234.187404,892
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1966800,0.056864,200.0,11,-1067.568813,-1392.190979,-844.450109,194.042603,893
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1969000,0.056389,200.0,11,-1138.373974,-1665.156214,-795.659419,227.246006,894
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1971200,0.060218,200.0,11,-1316.686721,-1737.842156,-984.750293,202.118068,895
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1973400,0.056224,200.0,11,-1166.987108,-1785.905654,-759.256485,335.121789,896
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1975600,0.060225,200.0,11,-1256.250432,-1756.761851,-933.265861,256.996714,897
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1977800,0.057163,200.0,11,-1342.728698,-1808.192967,-863.585668,255.554515,898
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1980000,0.054462,200.0,11,-1252.189663,-1785.586752,-759.709673,341.564946,899
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1982200,0.055864,200.0,11,-1168.188938,-1398.417975,-892.702398,168.601977,900
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1984400,0.059238,200.0,11,-1131.221071,-1540.066426,-833.36617,258.00454,901
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1986600,0.054706,200.0,11,-1336.343597,-1738.423598,-962.041357,218.277781,902
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1988800,0.054985,200.0,11,-1260.66069,-1645.224658,-900.963266,266.955495,903
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1991000,0.055884,200.0,11,-1059.175575,-1726.324389,-848.763177,259.563136,904
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1993200,0.058895,200.0,11,-1157.846999,-1626.019595,-702.715392,295.131276,905
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1995400,0.054568,200.0,11,-1048.292505,-1574.528189,-859.24691,199.970502,906
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1997600,0.055342,200.0,11,-1422.577926,-1788.794978,-964.989399,276.868091,907
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1999800,0.056952,200.0,11,-1165.989363,-1632.359849,-819.414043,241.808592,908
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2002000,0.057433,200.0,11,-1385.818387,-1816.030651,-866.291587,308.67279,909
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2004200,0.054046,200.0,11,-1246.767035,-1757.414335,-765.78306,311.503909,910
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2006400,0.054255,200.0,11,-1226.909208,-1853.729214,-842.912917,324.588482,911
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2008600,0.05708,200.0,11,-1262.413816,-1695.866449,-903.387757,277.092619,912
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2010800,0.057646,200.0,11,-1155.560343,-1725.549579,-743.914807,346.692408,913
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2013000,0.053776,200.0,11,-1138.189124,-1815.735054,-762.387337,301.694551,914
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2015200,0.05404,200.0,11,-1264.039903,-1819.851578,-631.56716,358.253896,915
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2017400,0.05841,200.0,11,-1286.766968,-1811.76346,-845.955858,289.093845,916
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2019600,0.056195,200.0,11,-1096.617556,-1493.957697,-836.809328,206.042323,917
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2021800,0.054561,200.0,11,-1292.284275,-1849.0313,-733.512517,336.257987,918
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2024000,0.054523,200.0,11,-1188.085722,-1723.059788,-876.254993,273.909645,919
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2026200,0.060577,200.0,11,-1390.606158,-1765.303881,-754.004596,320.904503,920
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2028400,0.056109,200.0,11,-1111.614587,-1558.53765,-890.647374,219.141183,921
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2030600,0.054523,200.0,11,-1343.851301,-1786.885523,-865.601406,340.012203,922
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2032800,0.055513,200.0,11,-1267.241236,-1655.823609,-1070.278727,166.194993,923
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2035000,0.058747,200.0,11,-1169.290598,-1607.440823,-691.018174,234.663305,924
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2037200,0.054597,200.0,11,-1227.259928,-1794.039215,-875.946121,306.716509,925
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2039400,0.054256,200.0,11,-1179.042157,-1539.473641,-872.148725,201.597189,926
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2041600,0.054714,200.0,11,-1193.311631,-1748.393796,-859.417086,279.166047,927
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2043800,0.058476,200.0,11,-1385.141209,-1713.791711,-960.793542,279.600086,928
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2046000,0.054105,200.0,11,-1353.754344,-1771.381717,-875.289466,317.253627,929
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2048200,0.055106,200.0,11,-1374.342307,-1735.020901,-882.672267,220.210435,930
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2050400,0.057029,200.0,11,-1181.33374,-1708.289023,-883.430775,232.388649,931
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2052600,0.057012,200.0,11,-1463.941525,-1788.103283,-1081.716626,210.940295,932
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2054800,0.054587,200.0,11,-1124.145665,-1829.290905,-844.828901,279.382772,933
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2057000,0.054443,200.0,11,-1129.99544,-1747.609613,-764.029494,278.301416,934
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2059200,0.057255,200.0,11,-1171.564865,-1845.718556,-885.434481,291.320344,935
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2061400,0.055744,200.0,11,-1229.588451,-1837.419952,-656.833476,304.022401,936
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2063600,0.0536,200.0,11,-1278.010282,-1748.725215,-865.217879,288.692017,937
